0.9395831823348999	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.32824963331222534	-0.1566946804523468
0.9292818307876587	0.3318687677383423	-0.1566946804523468
0.9292818307876587	0.32824963331222534	-0.1493743658065796
0.9292818307876587	0.32824963331222534	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.14205406606197357
0.9361494183540344	0.3318687677383423	-0.14205406606197357
0.9327155947685242	0.3318687677383423	-0.14571422338485718
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.32824963331222534	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.33548790216445923	-0.1493743658065796
0.9327155947685242	0.33548790216445923	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9395831823348999	0.3318687677383423	-0.1530345231294632
0.9395831823348999	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.32824963331222534	-0.1530345231294632
0.9292818307876587	0.3318687677383423	-0.1566946804523468
0.9292818307876587	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.32824963331222534	-0.1530345231294632
0.9361494183540344	0.32824963331222534	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9430170059204102	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1530345231294632
0.9292818307876587	0.3318687677383423	-0.1566946804523468
0.9258480072021484	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9395831823348999	0.32824963331222534	-0.1566946804523468
0.9361494183540344	0.32824963331222534	-0.1566946804523468
0.9327155947685242	0.32824963331222534	-0.1530345231294632
0.9327155947685242	0.32824963331222534	-0.1493743658065796
0.9395831823348999	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.32824963331222534	-0.1566946804523468
0.9327155947685242	0.32824963331222534	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.33548790216445923	-0.1530345231294632
0.9292818307876587	0.33548790216445923	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.14571422338485718
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.14571422338485718
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9292818307876587	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.33548790216445923	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.33548790216445923	-0.1530345231294632
0.9395831823348999	0.33548790216445923	-0.1493743658065796
0.9361494183540344	0.33548790216445923	-0.1493743658065796
0.9395831823348999	0.33548790216445923	-0.14571422338485718
0.9395831823348999	0.3318687677383423	-0.14571422338485718
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9361494183540344	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1530345231294632
0.9395831823348999	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.3318687677383423	-0.1530345231294632
0.9361494183540344	0.32824963331222534	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1493743658065796
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.32824963331222534	-0.1566946804523468
0.9327155947685242	0.3318687677383423	-0.1530345231294632
0.9327155947685242	0.3318687677383423	-0.1566946804523468
0.9361494183540344	0.32824963331222534	-0.1566946804523468
0.9327155947685242	0.3246304988861084	-0.1566946804523468
0.9327155947685242	0.3246304988861084	-0.1566946804523468
0.9292818307876587	0.32101133465766907	-0.1530345231294632
0.9052452445030212	0.3137730658054352	-0.1566946804523468
0.8743410706520081	0.3065347969532013	-0.1530345231294632
0.8400030732154846	0.299296498298645	-0.14571422338485718
0.8022313117980957	0.2884390950202942	-0.13473375141620636
0.7713271975517273	0.27758166193962097	-0.13107359409332275
0.7541581988334656	0.27396252751350403	-0.12741345167160034
0.7507243752479553	0.2631050944328308	-0.13839390873908997
0.767893373966217	0.2631050944328308	-0.1530345231294632
0.805665135383606	0.27758166193962097	-0.16767513751983643
0.8468707203865051	0.28481996059417725	-0.17865560948848724
0.8949438333511353	0.2956773638725281	-0.18597590923309326
0.9361494183540344	0.31015393137931824	-0.18597590923309326
0.9704873561859131	0.32101133465766907	-0.18597590923309326
0.9842225313186646	0.3318687677383423	-0.17865560948848724
0.9807887673377991	0.3427262008190155	-0.16767513751983643
0.9636197686195374	0.34634533524513245	-0.14571422338485718
0.9464507699012756	0.3499644696712494	-0.13473375141620636
0.9292818307876587	0.34634533524513245	-0.12009313702583313
0.912112832069397	0.3427262008190155	-0.10911267250776291
0.8983776569366455	0.3318687677383423	-0.09813220798969269
0.884642481803894	0.3173922002315521	-0.1017923653125763
0.8640396595001221	0.3065347969532013	-0.1054525226354599
0.8400030732154846	0.299296498298645	-0.11643297970294952
0.8125327229499817	0.28481996059417725	-0.12741345167160034
0.7884961366653442	0.27758166193962097	-0.14205406606197357
0.7644595503807068	0.27758166193962097	-0.1530345231294632
0.7644595503807068	0.27758166193962097	-0.164014995098114
0.7747609615325928	0.27758166193962097	-0.16767513751983643
0.8022313117980957	0.28481996059417725	-0.17133529484272003
0.8297017216682434	0.29205822944641113	-0.17865560948848724
0.8571720719337463	0.30291566252708435	-0.18597590923309326
0.8812086582183838	0.30291566252708435	-0.17865560948848724
0.9052452445030212	0.3065347969532013	-0.17499545216560364
0.9189804196357727	0.3137730658054352	-0.164014995098114
0.922414243221283	0.3173922002315521	-0.1566946804523468
0.9086790084838867	0.32101133465766907	-0.14205406606197357
0.8949438333511353	0.32101133465766907	-0.12741345167160034
0.8949438333511353	0.3246304988861084	-0.10911267250776291
0.8880762457847595	0.3246304988861084	-0.1017923653125763
0.8743410706520081	0.3173922002315521	-0.09447205811738968
0.8674734830856323	0.3137730658054352	-0.09813220798969269
0.8537383079528809	0.3065347969532013	-0.1054525226354599
0.8365693092346191	0.299296498298645	-0.11277282983064651
0.8159665465354919	0.2956773638725281	-0.12741345167160034
0.7987975478172302	0.2884390950202942	-0.13839390873908997
0.7884961366653442	0.28481996059417725	-0.14571422338485718
0.7816285490989685	0.28481996059417725	-0.1493743658065796
0.7850623726844788	0.2884390950202942	-0.1566946804523468
0.7987975478172302	0.2884390950202942	-0.1566946804523468
0.8125327229499817	0.2884390950202942	-0.1603548377752304
0.8331354856491089	0.29205822944641113	-0.1603548377752304
0.8434368968009949	0.29205822944641113	-0.164014995098114
0.8468707203865051	0.2956773638725281	-0.16767513751983643
0.8503044843673706	0.299296498298645	-0.164014995098114
0.8468707203865051	0.30291566252708435	-0.1530345231294632
0.8503044843673706	0.30291566252708435	-0.14571422338485718
0.8606058955192566	0.30291566252708435	-0.14205406606197357
0.8674734830856323	0.31015393137931824	-0.14205406606197357
0.8640396595001221	0.3137730658054352	-0.13473375141620636
0.8571720719337463	0.3137730658054352	-0.12741345167160034
0.8503044843673706	0.3137730658054352	-0.12009313702583313
0.8503044843673706	0.31015393137931824	-0.12009313702583313
0.8537383079528809	0.3137730658054352	-0.12009313702583313
0.8537383079528809	0.31015393137931824	-0.12741345167160034
0.8503044843673706	0.30291566252708435	-0.13839390873908997
0.8468707203865051	0.299296498298645	-0.1493743658065796
0.8434368968009949	0.299296498298645	-0.1530345231294632
0.8400030732154846	0.299296498298645	-0.1566946804523468
0.8400030732154846	0.299296498298645	-0.1566946804523468
0.8434368968009949	0.299296498298645	-0.164014995098114
0.8400030732154846	0.2956773638725281	-0.164014995098114
0.8400030732154846	0.2956773638725281	-0.164014995098114
0.8434368968009949	0.2956773638725281	-0.1566946804523468
0.8537383079528809	0.29205822944641113	-0.1566946804523468
0.8606058955192566	0.29205822944641113	-0.1566946804523468
0.8640396595001221	0.2956773638725281	-0.1603548377752304
0.8640396595001221	0.29205822944641113	-0.164014995098114
0.8606058955192566	0.30291566252708435	-0.1603548377752304
0.8640396595001221	0.2956773638725281	-0.1566946804523468
0.8674734830856323	0.299296498298645	-0.1493743658065796
0.8709072470664978	0.30291566252708435	-0.14571422338485718
0.8640396595001221	0.3065347969532013	-0.14571422338485718
0.8537383079528809	0.30291566252708435	-0.14571422338485718
0.8468707203865051	0.30291566252708435	-0.14571422338485718
0.8434368968009949	0.299296498298645	-0.14205406606197357
0.8434368968009949	0.299296498298645	-0.13839390873908997
0.8400030732154846	0.2956773638725281	-0.14205406606197357
0.8297017216682434	0.2956773638725281	-0.14205406606197357
0.8194003105163574	0.2956773638725281	-0.14571422338485718
0.8125327229499817	0.29205822944641113	-0.14205406606197357
0.8090989589691162	0.29205822944641113	-0.14205406606197357
0.8159665465354919	0.29205822944641113	-0.14205406606197357
0.8228341341018677	0.299296498298645	-0.14205406606197357
0.8331354856491089	0.299296498298645	-0.13839390873908997
0.8400030732154846	0.30291566252708435	-0.13473375141620636
0.8434368968009949	0.31015393137931824	-0.13839390873908997
0.8537383079528809	0.31015393137931824	-0.13473375141620636
0.8571720719337463	0.3137730658054352	-0.13107359409332275
0.8606058955192566	0.3173922002315521	-0.12741345167160034
0.8606058955192566	0.3173922002315521	-0.12375329434871674
0.8571720719337463	0.32101133465766907	-0.12009313702583313
0.8640396595001221	0.32101133465766907	-0.11643297970294952
0.8606058955192566	0.3246304988861084	-0.11643297970294952
0.8537383079528809	0.32101133465766907	-0.11643297970294952
0.8503044843673706	0.32101133465766907	-0.11277282983064651
0.8503044843673706	0.3173922002315521	-0.11277282983064651
0.8503044843673706	0.32101133465766907	-0.11643297970294952
0.8468707203865051	0.32101133465766907	-0.11643297970294952
0.8434368968009949	0.32101133465766907	-0.11643297970294952
0.8434368968009949	0.32101133465766907	-0.11277282983064651
0.8365693092346191	0.3173922002315521	-0.11277282983064651
0.8331354856491089	0.32101133465766907	-0.11277282983064651
0.8262678980827332	0.3173922002315521	-0.11277282983064651
0.8297017216682434	0.3173922002315521	-0.11643297970294952
0.8331354856491089	0.3137730658054352	-0.11643297970294952
0.8365693092346191	0.3137730658054352	-0.12009313702583313
0.8365693092346191	0.3137730658054352	-0.12375329434871674
0.8331354856491089	0.3173922002315521	-0.12375329434871674
0.8331354856491089	0.3173922002315521	-0.12375329434871674
0.8365693092346191	0.3173922002315521	-0.12009313702583313
0.8400030732154846	0.3173922002315521	-0.12009313702583313
0.8503044843673706	0.3173922002315521	-0.12375329434871674
0.8503044843673706	0.3173922002315521	-0.12741345167160034
0.8503044843673706	0.3173922002315521	-0.12741345167160034
0.8503044843673706	0.3173922002315521	-0.12741345167160034
0.8503044843673706	0.3137730658054352	-0.13107359409332275
0.8503044843673706	0.31015393137931824	-0.13473375141620636
0.8468707203865051	0.31015393137931824	-0.13839390873908997
0.8400030732154846	0.30291566252708435	-0.14205406606197357
0.8331354856491089	0.3065347969532013	-0.14205406606197357
0.8262678980827332	0.3065347969532013	-0.14205406606197357
0.8228341341018677	0.30291566252708435	-0.14205406606197357
0.8228341341018677	0.30291566252708435	-0.14571422338485718
0.8228341341018677	0.30291566252708435	-0.14571422338485718
0.8331354856491089	0.30291566252708435	-0.1493743658065796
0.8400030732154846	0.3065347969532013	-0.1530345231294632
0.8468707203865051	0.31015393137931824	-0.1530345231294632
0.8537383079528809	0.3137730658054352	-0.1530345231294632
0.8571720719337463	0.3137730658054352	-0.1493743658065796
0.8537383079528809	0.3137730658054352	-0.14571422338485718
0.8468707203865051	0.3137730658054352	-0.13839390873908997
0.8468707203865051	0.3173922002315521	-0.13839390873908997
0.8468707203865051	0.3173922002315521	-0.13473375141620636
0.8503044843673706	0.3173922002315521	-0.13107359409332275
0.8468707203865051	0.3173922002315521	-0.13473375141620636
0.8468707203865051	0.32101133465766907	-0.13107359409332275
0.8400030732154846	0.3137730658054352	-0.13473375141620636
0.8400030732154846	0.3137730658054352	-0.13473375141620636
0.8434368968009949	0.3137730658054352	-0.13473375141620636
0.8400030732154846	0.3173922002315521	-0.13473375141620636
0.8400030732154846	0.3137730658054352	-0.13473375141620636
0.8400030732154846	0.3137730658054352	-0.13839390873908997
0.8400030732154846	0.3137730658054352	-0.14205406606197357
0.8468707203865051	0.3137730658054352	-0.14571422338485718
0.8537383079528809	0.3173922002315521	-0.14571422338485718
0.8571720719337463	0.3173922002315521	-0.1493743658065796
0.8571720719337463	0.3173922002315521	-0.14571422338485718
0.8537383079528809	0.3137730658054352	-0.14571422338485718
0.8503044843673706	0.3137730658054352	-0.14205406606197357
0.8434368968009949	0.31015393137931824	-0.13473375141620636
0.8365693092346191	0.31015393137931824	-0.13107359409332275
0.8297017216682434	0.3065347969532013	-0.13107359409332275
0.8297017216682434	0.3137730658054352	-0.13107359409332275
0.8331354856491089	0.3137730658054352	-0.13473375141620636
0.8365693092346191	0.31015393137931824	-0.13473375141620636
0.8400030732154846	0.3137730658054352	-0.13473375141620636
0.8400030732154846	0.3173922002315521	-0.13473375141620636
0.8468707203865051	0.3173922002315521	-0.13107359409332275
0.8537383079528809	0.32101133465766907	-0.13473375141620636
0.8606058955192566	0.3246304988861084	-0.13473375141620636
0.8743410706520081	0.3318687677383423	-0.13473375141620636
0.8880762457847595	0.33548790216445923	-0.13107359409332275
0.901811420917511	0.33910703659057617	-0.12741345167160034
0.912112832069397	0.3427262008190155	-0.12741345167160034
0.9155465960502625	0.3427262008190155	-0.12375329434871674
0.9155465960502625	0.3427262008190155	-0.12741345167160034
0.9155465960502625	0.34634533524513245	-0.12009313702583313
0.8949438333511353	0.3427262008190155	-0.12009313702583313
0.8777748346328735	0.33910703659057617	-0.11643297970294952
0.8743410706520081	0.33548790216445923	-0.11277282983064651
0.8812086582183838	0.33910703659057617	-0.11277282983064651
0.884642481803894	0.32824963331222534	-0.11643297970294952
0.8743410706520081	0.3246304988861084	-0.12375329434871674
0.8674734830856323	0.3173922002315521	-0.13107359409332275
0.8503044843673706	0.3137730658054352	-0.13107359409332275
0.8503044843673706	0.3137730658054352	-0.13107359409332275
0.8571720719337463	0.31015393137931824	-0.13107359409332275
0.8571720719337463	0.3137730658054352	-0.13473375141620636
0.8537383079528809	0.3065347969532013	-0.13839390873908997
0.8468707203865051	0.31015393137931824	-0.13839390873908997
0.8400030732154846	0.30291566252708435	-0.13473375141620636
0.8331354856491089	0.2956773638725281	-0.12741345167160034
0.8365693092346191	0.299296498298645	-0.12741345167160034
0.8434368968009949	0.299296498298645	-0.12741345167160034
0.8434368968009949	0.30291566252708435	-0.13107359409332275
0.8537383079528809	0.3065347969532013	-0.13473375141620636
0.8674734830856323	0.3137730658054352	-0.13839390873908997
0.8743410706520081	0.3173922002315521	-0.14571422338485718
0.8880762457847595	0.32101133465766907	-0.14571422338485718
0.8983776569366455	0.3246304988861084	-0.14571422338485718
0.9052452445030212	0.32101133465766907	-0.1493743658065796
0.9052452445030212	0.32824963331222534	-0.14571422338485718
0.9086790084838867	0.3318687677383423	-0.14205406606197357
0.9155465960502625	0.32824963331222534	-0.14205406606197357
0.9155465960502625	0.3318687677383423	-0.14205406606197357
0.9052452445030212	0.32824963331222534	-0.14205406606197357
0.8880762457847595	0.3246304988861084	-0.13839390873908997
0.8777748346328735	0.3173922002315521	-0.13839390873908997
0.8709072470664978	0.3137730658054352	-0.13839390873908997
0.8640396595001221	0.3137730658054352	-0.14205406606197357
0.8537383079528809	0.3065347969532013	-0.14205406606197357
0.8468707203865051	0.3065347969532013	-0.14205406606197357
0.8400030732154846	0.299296498298645	-0.13839390873908997
0.8331354856491089	0.299296498298645	-0.13473375141620636
0.8297017216682434	0.29205822944641113	-0.13473375141620636
0.8297017216682434	0.2956773638725281	-0.13473375141620636
0.8262678980827332	0.2956773638725281	-0.13107359409332275
0.8400030732154846	0.2956773638725281	-0.12741345167160034
0.8606058955192566	0.30291566252708435	-0.12741345167160034
0.8709072470664978	0.31015393137931824	-0.12741345167160034
0.8777748346328735	0.3137730658054352	-0.12741345167160034
0.8915100693702698	0.32101133465766907	-0.12741345167160034
0.9052452445030212	0.3318687677383423	-0.12009313702583313
0.9189804196357727	0.33548790216445923	-0.11277282983064651
0.9361494183540344	0.3427262008190155	-0.1054525226354599
0.9395831823348999	0.3499644696712494	-0.09813220798969269
0.9430170059204102	0.35358360409736633	-0.09081190079450607
0.9464507699012756	0.3608219027519226	-0.09081190079450607
0.9533183574676514	0.3680601716041565	-0.09081190079450607
0.9430170059204102	0.36444103717803955	-0.09081190079450607
0.9533183574676514	0.3752984404563904	-0.09081190079450607
0.9704873561859131	0.3789175748825073	-0.09081190079450607
0.9945239424705505	0.3789175748825073	-0.09447205811738968
1.0116928815841675	0.38253673911094666	-0.1017923653125763
1.0288618803024292	0.3861558735370636	-0.10911267250776291
1.0288618803024292	0.38977500796318054	-0.11277282983064651
